-0,296837915406428;0,373983063614063;-1,03942770985202;-1,36947665106453;-0,540570274629574;-2,77531585250843;2,84879746501651;0,935179374455079;0,122327594073999;0,101833662813672;-1,63849180785783;0,55049253105256;-0,332752633829992;-3,35531004252592;-0,984986706594716;-2,21948636121728;-1,85071056741082;1,42585861507142;1,13593442659851;-0,882440093782786;-1,17389390601291;-2,01712802455127;0,192612610795748;-1,93995567252938;-1,65734661617246;1,40662803104276;-0,0390114855611768;-0,958398691283996;-0,40860965412578;-2,47598457637264;-2,77153754096529;-0,636389484512911;-1,84695670326264;-0,899198865141414;-2,01276155595412;-0,0130299474456234;0,0968056422133996;2,45587750794801;-0,719081152542273;2,02459883121584;-0,892476503794376;-0,872218286730029;0,154513433166641;-0,325872792998204;-0,53175796598463;2,93233964682304;1,15793156660595;1,40101732395701;-0,98687706477803;0,326603710089527;0,702452149454845;0,445854990763187;-2,02693669174447;0,185758073197575;-1,03719101035453;0,568484386417802;-2,38746579908512;-1,3529222202532;1,98361843267657;2,34962497724845;2,47118096440941;-1,15070349602508;-0,768451646837014;0,250682250727796;-0,595432660977894;0,93635824880648;-0,552335231076344;-2,49887155099551;0,160869852597462;0,755658319296451;0,0228505259434839
-0,0323136443062279;1,35424371542319;-1,90111846000925;-3,02905175563571;-0,397012969515069;-0,0260959652580232;2,89330689238004;1,66506884337712;-1,21264841064176;4,26044359108342;0,435957424779666;-1,39667870237473;-0,534590640116883;-0,219795492242306;-2,84221167934988;-1,68604604291982;-1,18093474638129;0,797917911220951;-0,712497964673448;1,34942414238372;2,19439197617563;1,51111853385582;1,05430435761271;-2,06036888394393;1,14124240863129;2,15995729446856;-1,59558931837242;-0,275706740995777;0,0278090627002408;-0,906163013889484;-0,168281618861978;0,527941822781814;1,12694574812246;-0,391844105139234;-2,69404663030995;-2,08899952471796;-3,084837133386;1,34663083176692;-0,109451175070366;0,82449603451015;-0,248555060551905;0,690099308052662;2,48612377748423;-0,857285884482475;1,59984933612025;1,40421869320463;-0,341649382680193;1,82506981608312;-2,87199745175534;-0,102911833964198;1,75474054683203;-0,832961177381485;-0,190462502309997;2,49899377010042;0,316721686861341;1,6826014414176;-1,02561732145738;-1,7310569040646;-1,55566541215394;0,914347681459528;-0,0558823507151398;0,420396298402802;-1,76305669588479;3,4558039736825;0,341290163119412;2,23217058206002;0,439358385029071;0,701012422721904;1,46778756909705;-0,12192289794304;1,90962517904585
0,972479295234944;0,37683373738008;0,0802568433156454;-0,855251142683544;-0,565918205176389;1,85085470649764;1,372046402082;-0,108529636527246;-0,407215887006534;0,881431904434349;-0,230960805023687;1,94367264089041;-0,579487964010818;-0,900715488868205;-0,318272169693791;1,05474228450509;-1,22375699711323;-0,299084218806972;0,0988365784460607;1,39168272722917;-1,15340341657466;-1,34970939405721;-1,08236156536391;-0,87191723863946;-1,55819203546068;2,07997489134856;-1,07668080552038;-0,490044465222414;2,05589795943966;2,05563565735853;0,136451998527016;0,387784977152188;-0,470011501987934;0,373466161388637;1,12477515222033;1,54700569142728;-1,31624179762777;0,925629371618064;0,812901830698618;1,31036647863422;0,974057654200831;1,01431166280333;-0,829008940747329;1,01314882583448;-0,823653748607623;0,788462892278793;-0,578467566992085;0,578131318414681;-0,651877798569417;-1,06820573453004;0,12723231543244;0,327145216499574;1,74725161367701;-0,558355797931049;1,7428397616033;0,78417332721401;0,0885804806339571;-0,199158823923936;-0,969499630428206;0,129855557465612;1,65366417914565;0,149721127259426;-0,14989142649514;-0,035701839798483;-0,692790177274221;1,73591903742895;0,739263929437815;1,21078904904451;-0,0252559817361546;0,334031674332751;0,847723795288904
-0,970997081334525;0,814878906923864;0,260394488357689;-1,33083800864749;-0,834250557971091;1,02758572704351;-1,0707225199173;1,53580140553068;-0,475510920464655;0,289707421730822;0,215532412366937;-1,4710664289092;1,22430681531128;-0,0207352625090576;1,60031251678753;0,183436010778844;-2,02499006057652;-0,43762064833098;-1,33192802794031;-0,377485481109695;0,133966979270656;-0,335751285035499;-1,22328227037126;1,36682801970874;-1,4747185425671;-0,789165627759289;0,562026315249195;-0,169679402764351;-1,33694943013711;1,00829225921168;-0,0804855296498244;-1,59429779534272;0,304618708773994;-0,811424053233963;-1,68181070845915;0,489604644134515;-1,4833702845773;-1,85334557832407;0,231335452479481;0,471534143224096;-1,80000790853763;-0,760048948333643;0,170248186354509;0,343314311052095;-1,15660893592237;-1,2574957663764;-0,994646910723307;0,960313440930734;-1,25727841723603;-1,1363218276962;0,10206015109438;-1,04601236778816;-1,44996187971451;1,51750963320045;-1,82746839411031;0,954207284620565;-0,0571171484806314;0,152968176327405;1,41581748295512;1,20841188854931;-1,74837158797986;1,09654797702395;0,458985895650452;-0,139206751705841;-1,60152194716297;-0,191595157121491;-0,677498798873567;-0,207978544905979;-0,178169745037773;-1,21036955295996;0,0162122689405263
1,31104844915995;1,76369866725257;-1,07547362698168;-0,949138581515636;-1,00510989666122;0,923385317369816;-0,0514982152816774;1,03035897085959;0,680264951407392;-1,70900143911667;2,14978066619739;-1,01708265935645;-1,33215336131333;-1,4310439494381;-1,31323307094032;1,40917718443296;0,739085280571369;-0,779437827536205;-1,7598963068151;-1,55438147100182;-0,950304381798159;-1,21806827980433;0,720728659027147;0,30159457639376;-1,43528495893863;0,838875168311185;-0,944451022807933;-0,534910619623109;0,645541489507066;2,069522805635;0,140520506971419;-1,0390709735759;1,35541076817978;1,01021699959315;-0,397866495525391;-0,205659490097669;0,712473138411493;0,39302531188167;1,14560594864474;-1,587314144402;0,913563987506042;-1,9528404714628;-1,64660598314528;0,856019779923115;-1,7678029235643;0,398917533206221;0,842324378652961;-1,24628854119123;1,91256064895033;1,02247838426565;-0,571098985024762;-0,406777885866474;-0,913866259646956;-0,812980350288917;-2,02403644097711;2,05536755000667;-0,828926216895969;2,05381293714654;-0,662873030990627;0,38920289505924;-0,31851606202505;-2,12157077709651;-0,98849505271886;1,0119636575629;0,157887678160536;0,617913550557459;-0,764172584076927;0,531366745104229;-0,0293483046084116;1,79949012987262;-0,902058881056827
-1,6345002204457;-0,0462111905185312;-1,96070913119123;-1,30966667824607;-0,562529939955297;1,42962254724097;0,838914758195119;0,0675016466422335;0,14193370388364;-1,88912535637829;0,67774080565607;-0,465455679066293;-1,63331497111562;-0,818979354264125;0,254398666994855;1,02855870775575;0,409473513812367;0,394728619455947;1,41597919395529;-1,01735014964269;1,19519249056984;-0,858520527660847;-1,13009094008129;-0,717909740749255;0,928812927997603;-1,93786873934903;-0,992519896833075;0,752849228255476;-0,78244560461197;-1,40708165168836;-0,525108832850528;1,13420278470739;-1,55793135878814;-0,807860900617609;-0,333086555659201;0,285905309271586;-0,479707478103729;-1,86206954352868;0,685595055246927;1,26888405273928;-0,67431630202766;-1,37837821287008;0,450018692632871;-0,0305793476188995;-2,02793155289817;0,640629818785017;1,36415219017248;-0,181251036704939;0,199630327154875;0,951291798526355;0,424795368990217;0,167154985356328;0,0253791929457882;-0,125625377050633;-0,8648339410116;1,04910997701633;-0,858675400068418;0,388940093488816;-0,540434766503406;-0,813183142842541;0,521523939144506;-1,96067155052425;-1,05457515784871;-0,860098765329995;0,0114686603636831;1,33104508413675;-0,872859751412528;0,679260440276227;1,24339521517609;1,50585702623057;-0,143876205235668
0,321919418928046;1,87044659146427;-2,49001060363447;1,30426703842814;0,784878107721047;0,649789214276303;0,628001813024346;-1,09619093819794;-1,72098032752966;0,237900590147006;1,01054633620411;-1,74139890058398;-0,0896440831036567;-1,01226168678366;1,69104292938616;-1,68834533337746;0,699755957463991;-1,76207942063199;0,378321226377123;0,0694204252474639;0,0728554201135426;0,399225729006942;0,420387159030998;-0,0015620502977755;-1,10574208409926;3,05970974421582;-0,396841822068757;2,27535979217238;-1,65787400621386;-0,60295785394999;-2,12688319176879;0,420217786448414;0,173617502142264;0,279230921162346;-1,46893576514828;1,77739501389763;1,89336172717302;0,744227817414131;0,702577153952195;-1,31801924348928;0,628289986199012;-2,19776315042322;-1,12996179050737;-0,736647977933136;-0,00202427863955523;2,96881358633865;1,76679796471578;1,79294599568639;0,611145291045385;0,819216107324394;0,0376746798365357;0,676112448583001;-0,978500300346476;1,06124140822964;-0,983901862468404;-0,82462089501891;-0,325824372147623;-0,0781135210859964;-1,52191162403251;2,23204290711587;-1,0904216563851;1,15239086100044;-0,661382016121753;-0,0817426803645828;1,40238616456904;-0,992996100021302;0,169089425854283;-1,00359728912859;1,23745078640364;-0,564464504530709;0,621564694255574
-2,13793731358124;-0,618755843488974;-0,615254161777761;0,272331521646245;-0,463585774840864;-0,898764705755591;-1,53673965566675;-1,42182743840094;-0,219358984470585;-1,39972572117014;-0,21090678932353;-1,62065817784863;-0,723818511471973;0,75116855521754;-0,842211589796466;-1,02931462293322;1,17502354195112;0,319384512566051;1,71556088284432;-1,13415164732483;0,594464576134562;-1,9934088730473;0,882826124186302;1,08264149212486;1,58790399720541;-1,63875241323876;0,554336615368255;-1,13595874941121;0,555309064239949;-1,16887743962586;0,19414497008047;-0,788741571587828;0,618623244419569;1,27859279637997;0,0573139222448587;-1,25943618075991;1,51705915182541;-1,8117983839117;-0,921034105097528;0,854649647594978;-1,21210957600242;0,000284093210274016;-1,59081387233903;0,0913037676048616;0,793088127499633;0,304195895347696;0,789523418816119;0,972865352033501;-0,0231940841964998;0,899129675445771;0,115785948510265;-0,508741154981144;-0,30749866344584;0,993795232189079;1,59540760193302;-1,91976680927506;0,438179214239519;-0,427214970802269;0,578959259404994;-1,12844031282602;0,235177624319177;1,3135781926611;-0,431152419131371;-1,54254827443021;-0,408535453070479;-1,27370681597289;-0,436364063518961;-0,409666769985885;-1,06741458128447;-1,47477791805154;-0,51707465439485
1,65567860507618;-1,83652223537226;1,92024751071921;1,16726289605752;-1,48903598691063;1,38477170587694;-1,54746667388103;-2,13583618786038;-0,0118282591163335;-1,82910991960762;0,112634984782744;0,506985258565535;1,8458350817732;1,40305313199097;-0,775604692612064;1,09465964535622;2,12038406280143;-1,29123062172651;-0,507490057906539;-0,40627866065922;0,0360743468466323;-1,52947407543028;-1,97454989431625;-1,60739927114557;0,105691526246739;-1,04831641871749;3,298073485353;-2,72176048767081;2,21995271587094;0,4727607957768;0,106759481822026;-0,0163831949066347;0,317197453173831;-1,0768204708253;1,53507738801032;-1,14393975910917;-1,8478340762477;0,205492054486965;0,338842098844468;-0,745121778623586;-0,365022845689267;1,27922243375562;-0,438854135175984;1,99637377306527;1,32311584445146;-1,37704939812812;1,16929891138413;-1,102680068034;0,474202432476421;-1,62679088598602;-0,375495529274883;-0,955344010223092;1,37441338898306;-1,03222779529931;2,76905622631531;-0,233419042502835;-1,21092113444981;0,410625059719368;3,34848648994341;-3,46185228219097;-0,126486994403902;-2,96340104887794;0,699819981315882;2,46892819817322;-0,742110145340894;-1,26885928261228;-0,99913547557198;-1,02866208808208;-1,75962207193625;0,215618024166607;0,118545346405091
-1,87469547064657;-1,28094595480536;-0,500876279949899;-2,03297020136954;-1,65007776302264;1,50811379867784;-1,66435633617621;-1,12743721269943;-1,07523034925028;-0,895529029895157;0,0607345192794044;0,367274925662381;-1,53204634156591;1,66153627173271;0,50209291447023;1,30365905760822;0,902804423412248;0,063788153829576;-1,30843299636481;-1,88373496018755;-1,57614565340384;-0,483806737781738;-0,0253528021302675;-2,17924760461714;-0,316747621844129;0,602161393533688;-0,201014854647063;0,835138441662419;-0,174409417419276;1,37513816832944;-0,982012568433098;-0,554996941900608;-0,291825040024947;0,820163033417314;-0,927488796245806;-1,14382341671528;-0,946630555870961;-0,346925706762664;0,940778283873902;0,257023451804471;1,04138765014781;1,20381808805269;-1,42287416994924;0,575774640459706;-0,044075734201025;-0,753485872516333;-0,897629668963238;1,20078965922987;-1,0947851895927;-0,554992797443071;-0,732309078554088;0,939744490987843;0,644803440975095;1,37711828451722;-0,324090957614136;0,497085029253461;-0,0758546028170279;-0,98490478928123;0,426786660059927;-1,32468182801864;-1,17596361107437;-0,421000294951699;0,489812345887254;-0,83359902944689;-1,80638521199187;1,55424645001227;-0,846706222282406;-0,629545342123436;0,828936841148497;-0,162923656210849;0,0112117963780233
